"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0049M26S","Independence Mine",1,1,"2016","02","2016-02-01","2016-03-01",NA,NA,NA,100,46.926420182069,45.00000144,52.00787568,-700
"USS0049M26S","Independence Mine",1,1,"2016","03","2016-03-01","2016-04-01",NA,NA,NA,100,52.9984776929032,45.98425344,75.9842544,-700
"USS0049M26S","Independence Mine",1,1,"2016","04","2016-04-01","2016-05-01",NA,NA,NA,100,58.199476928,45.98425344,69.01575024,-700
"USS0049M26S","Independence Mine",1,1,"2016","05","2016-05-01","2016-06-01",NA,NA,NA,100,24.1922791587097,0,45.00000144,-700
"USS0049M26S","Independence Mine",1,1,"2016","06","2016-06-01","2016-07-01",NA,NA,NA,100,0.132545936,0,2.99212608,-700
"USS0049M26S","Independence Mine",1,1,"2016","07","2016-07-01","2016-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2016","08","2016-08-01","2016-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2016","09","2016-09-01","2016-10-01",NA,NA,NA,100,0.099737536,0,2.00787408,-700
"USS0049M26S","Independence Mine",1,1,"2016","10","2016-10-01","2016-11-01",NA,NA,NA,100,2.87147583483871,0,12.0078744,-700
"USS0049M26S","Independence Mine",1,1,"2016","11","2016-11-01","2016-12-01",NA,NA,NA,100,4.998687824,2.99212608,5.98425216,-700
"USS0049M26S","Independence Mine",1,1,"2016","12","2016-12-01","2017-01-01",NA,NA,NA,100,13.4556773419355,7.99212624,24.0157488,-700
"USS0049M26S","Independence Mine",1,1,"2017","01","2017-01-01","2017-02-01",NA,NA,NA,100,27.4155457083871,15.00000048,42.00787536,-700
"USS0049M26S","Independence Mine",1,1,"2017","02","2017-02-01","2017-03-01",NA,NA,NA,100,35.8548942857143,29.01574896,47.00787552,-700
"USS0049M26S","Independence Mine",1,1,"2017","03","2017-03-01","2017-04-01",NA,NA,NA,100,36.1620534812903,34.01574912,40.00000128,-700
"USS0049M26S","Independence Mine",1,1,"2017","04","2017-04-01","2017-05-01",NA,NA,NA,100,31.000000992,22.00787472,39.01574928,-700
"USS0049M26S","Independence Mine",1,1,"2017","05","2017-05-01","2017-06-01",NA,NA,NA,100,9.28879887483871,0,20.98425264,-700
"USS0049M26S","Independence Mine",1,1,"2017","06","2017-06-01","2017-07-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2017","07","2017-07-01","2017-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2017","08","2017-08-01","2017-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2017","09","2017-09-01","2017-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2017","10","2017-10-01","2017-11-01",NA,NA,NA,100,8.06070637935484,0,25.9842528,-700
"USS0049M26S","Independence Mine",1,1,"2017","11","2017-11-01","2017-12-01",NA,NA,NA,100,24.767717328,22.00787472,29.01574896,-700
"USS0049M26S","Independence Mine",1,1,"2017","12","2017-12-01","2018-01-01",NA,NA,NA,100,31.8694447587097,24.0157488,37.9921272,-700
"USS0049M26S","Independence Mine",1,1,"2018","01","2018-01-01","2018-02-01",NA,NA,NA,100,28.3197875458065,22.00787472,32.99212704,-700
"USS0049M26S","Independence Mine",1,1,"2018","02","2018-02-01","2018-03-01",NA,NA,NA,100,45.8577067542857,32.00787504,65.00000208,-700
"USS0049M26S","Independence Mine",1,1,"2018","03","2018-03-01","2018-04-01",NA,NA,NA,100,67.8371878451613,57.00787584,80.00000256,-700
"USS0049M26S","Independence Mine",1,1,"2018","04","2018-04-01","2018-05-01",NA,NA,NA,100,63.167981024,55.98425376,75.0000024,-700
"USS0049M26S","Independence Mine",1,1,"2018","05","2018-05-01","2018-06-01",NA,NA,NA,100,62.6428772903226,40.00000128,84.01575072,-700
"USS0049M26S","Independence Mine",1,1,"2018","06","2018-06-01","2018-07-01",NA,NA,NA,100,11.066929488,0,37.0078752,-700
"USS0049M26S","Independence Mine",1,1,"2018","07","2018-07-01","2018-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2018","08","2018-08-01","2018-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2018","09","2018-09-01","2018-10-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2018","10","2018-10-01","2018-11-01",NA,NA,NA,100,1.25857255741935,0,10.00000032,-700
"USS0049M26S","Independence Mine",1,1,"2018","11","2018-11-01","2018-12-01",NA,NA,NA,100,7.665354576,5.00000016,10.98425232,-700
"USS0049M26S","Independence Mine",1,1,"2018","12","2018-12-01","2019-01-01",NA,NA,NA,100,27.6441461729032,17.99212656,32.99212704,-700
"USS0049M26S","Independence Mine",1,1,"2019","01","2019-01-01","2019-02-01",NA,NA,NA,100,27.222505316129,22.99212672,32.00787504,-700
"USS0049M26S","Independence Mine",1,1,"2019","02","2019-02-01","2019-03-01",NA,NA,NA,100,41.9994389142857,27.99212688,55.00000176,-700
"USS0049M26S","Independence Mine",1,1,"2019","03","2019-03-01","2019-04-01",NA,NA,NA,100,44.6469407225807,42.00787536,52.99212768,-700
"USS0049M26S","Independence Mine",1,1,"2019","04","2019-04-01","2019-05-01",NA,NA,NA,100,46.165355808,40.00000128,60.98425392,-700
"USS0049M26S","Independence Mine",1,1,"2019","05","2019-05-01","2019-06-01",NA,NA,NA,100,30.8724927329032,9.01574832,42.99212736,-700
"USS0049M26S","Independence Mine",1,1,"2019","06","2019-06-01","2019-07-01",NA,NA,NA,100,0.467191616,0,7.00787424,-700
"USS0049M26S","Independence Mine",1,1,"2019","07","2019-07-01","2019-08-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2019","08","2019-08-01","2019-09-01",NA,NA,NA,100,0,0,0,-700
"USS0049M26S","Independence Mine",1,1,"2019","09","2019-09-01","2019-10-01",NA,NA,NA,100,0.132545936,0,2.99212608,-700
"USS0049M26S","Independence Mine",1,1,"2019","10","2019-10-01","2019-11-01",NA,NA,NA,100,16.4627503753846,0,35.98425312,-235
"USS0049M26S","Independence Mine",1,1,"2019","11","2019-11-01","2019-12-01",NA,NA,NA,100,47.1562704369231,40.00000128,62.007876,-247
