"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0046Q07S","Upper Nome Creek",1,1,"2013","07","2013-07-01","2013-08-01",41.7374193548387,33.98,50.54,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2013","08","2013-08-01","2013-09-01",39.0896774193548,25.52,49.46,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2013","09","2013-09-01","2013-10-01",30.206,8.06,43.34,-100,0.0656168,0,0.984252,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2013","10","2013-10-01","2013-11-01",25.5025806451613,12.02,37.22,-100,2.26187459612903,0,5.00000016,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2013","11","2013-11-01","2013-12-01",-0.718000000000003,-27.04,20.84,-100,14.964567408,5.00000016,20.98425264,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2013","12","2013-12-01","2014-01-01",-3.68645161290323,-34.6,32.18,-100,21.2001530787097,19.01574864,24.0157488,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","01","2014-01-01","2014-02-01",10.7251612903226,-28.48,33.26,-100,25.2628913341936,22.99212672,29.01574896,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","02","2014-02-01","2014-03-01",-4.11571428571429,-28.48,21.2,-100,24.68504016,24.0157488,27.99212688,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","03","2014-03-01","2014-04-01",5.78967741935484,-22.54,28.58,-100,25.0330208670968,24.0157488,27.00787488,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","04","2014-04-01","2014-05-01",18.05,-12.28,32.18,-100,22.035433776,10.00000032,30.00000096,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","05","2014-05-01","2014-06-01",30.4206451612903,23.18,37.94,-100,0.612141243870968,0,7.99212624,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","06","2014-06-01","2014-07-01",39.188,28.58,47.12,-100,0.133858272,0,4.01574816,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","07","2014-07-01","2014-08-01",42.0303448275862,31.28,53.78,-87,0.613411246451613,0,5.00000016,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","08","2014-08-01","2014-09-01",39.9664516129032,23.72,51.08,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","09","2014-09-01","2014-10-01",30.212,11.66,48.02,-100,0.233595808,0,5.00000016,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","10","2014-10-01","2014-11-01",15.2483870967742,-1.3,29.66,-100,6.52019324903226,4.01574816,7.99212624,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","11","2014-11-01","2014-12-01",11.714,-11.38,33.26,-100,7.837270592,7.00787424,12.0078744,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2014","12","2014-12-01","2015-01-01",8.24,-17.32,28.04,-100,15.3568712051613,12.0078744,20.00000064,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","01","2015-01-01","2015-02-01",0.52322580645161,-38.38,30.74,-100,18.2639071122581,17.00787456,20.00000064,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","02","2015-02-01","2015-03-01",2.345,-22.72,28.94,-100,18.8273346857143,17.00787456,22.99212672,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","03","2015-03-01","2015-04-01",5.85354838709677,-31.18,25.88,-100,32.3571257496774,22.99212672,39.01574928,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","04","2015-04-01","2015-05-01",20.954,6.98,35.42,-100,28.132546832,20.00000064,30.98425296,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","05","2015-05-01","2015-06-01",35.0309677419355,25.88,48.56,-100,5.38608094451613,0,20.00000064,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","06","2015-06-01","2015-07-01",38.264,29.12,46.94,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","07","2015-07-01","2015-08-01",43.7696774193548,36.86,53.96,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","08","2015-08-01","2015-09-01",38.02,24.44,46.22,-74,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","09","2015-09-01","2015-10-01",28.9834482758621,15.62,40.64,-93,1.599737584,0,12.9921264,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","10","2015-10-01","2015-11-01",21.9954838709677,-2.74,32.18,-100,10.6070615535484,9.01574832,12.9921264,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","11","2015-11-01","2015-12-01",5.06,-26.5,28.04,-100,20.064305104,12.9921264,30.00000096,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2015","12","2015-12-01","2016-01-01",-0.852903225806454,-27.22,28.04,-100,24.9047506064516,24.0157488,25.9842528,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","01","2016-01-01","2016-02-01",7.72322580645161,-12.64,24.98,-100,24.0474988645161,24.0157488,25.0000008,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","02","2016-02-01","2016-03-01",10.7289655172414,-8.32000000000001,27.14,-100,24.6266638344828,24.0157488,25.0000008,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","03","2016-03-01","2016-04-01",9.56967741935484,-14.08,31.46,-100,24.9403106787097,24.0157488,27.99212688,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","04","2016-04-01","2016-05-01",25.994,12.92,38.84,-100,23.066929872,5.98425216,30.98425296,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","05","2016-05-01","2016-06-01",34.5490322580645,26.24,49.82,-100,0.19431039483871,0,4.01574816,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","06","2016-06-01","2016-07-01",38.942,31.64,48.92,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","07","2016-07-01","2016-08-01",45.2561290322581,37.4,51.62,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","08","2016-08-01","2016-09-01",42.8638709677419,34.16,52.52,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","09","2016-09-01","2016-10-01",24.626,-147.82,43.16,-100,0.299212608,0,2.99212608,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","10","2016-10-01","2016-11-01",16.6941935483871,-7.06000000000001,33.98,-100,1.05029213419355,0.984252,2.00787408,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","11","2016-11-01","2016-12-01",2.93,-25.6,28.04,-100,2.632546016,0.984252,5.00000016,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2016","12","2016-12-01","2017-01-01",0.290967741935481,-16.78,17.78,-100,8.73888775741936,5.00000016,20.00000064,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","01","2017-01-01","2017-02-01",-6.76967741935484,-38.92,23.72,-100,20.7442221522581,17.99212656,24.0157488,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","02","2017-02-01","2017-03-01",-0.0335714285714312,-32.62,25.34,-100,24.8593933714286,20.98425264,37.0078752,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","03","2017-03-01","2017-04-01",-12.6341935483871,-30.82,25.7,-100,30.5461020696774,29.01574896,32.00787504,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","04","2017-04-01","2017-05-01",21.236,12.2,32.72,-100,25.700788224,15.00000048,30.00000096,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","05","2017-05-01","2017-06-01",32.3948387096774,23.72,39.92,-100,2.7419355716129,0,14.01574848,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","06","2017-06-01","2017-07-01",41.144,31.46,57.74,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","07","2017-07-01","2017-08-01",45.6393548387097,35.24,53.96,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","08","2017-08-01","2017-09-01",41.5516129032258,33.08,48.92,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","09","2017-09-01","2017-10-01",33.416,25.7,40.64,-100,0.199475072,0,5.00000016,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","10","2017-10-01","2017-11-01",20.4741935483871,-5.44,37.58,-100,11.2547628696774,0,19.01574864,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","11","2017-11-01","2017-12-01",0.913999999999997,-20.38,22.64,-100,24.032809168,17.99212656,30.00000096,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2017","12","2017-12-01","2018-01-01",12.6703225806452,-14.08,30.2,-100,27.1945652593548,24.0157488,30.98425296,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","01","2018-01-01","2018-02-01",-0.806451612903228,-30.1,25.88,-100,30.6108722012903,27.99212688,35.00000112,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","02","2018-02-01","2018-03-01",3.25142857142857,-26.14,23,-100,39.1057380342857,30.98425296,52.99212768,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","03","2018-03-01","2018-04-01",6.82903225806451,-27.76,24.26,-100,49.5834407535484,47.00787552,52.99212768,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","04","2018-04-01","2018-05-01",16.85,-4.36000000000001,33.62,-100,41.531497392,39.01574928,49.0157496,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","05","2018-05-01","2018-06-01",32.2612903225806,21.38,41.36,-100,20.4838716232258,0,42.99212736,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","06","2018-06-01","2018-07-01",38.456,27.68,51.8,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","07","2018-07-01","2018-08-01",42.8174193548387,32.9,50.72,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","08","2018-08-01","2018-09-01",40.1987096774194,30.38,49.1,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","09","2018-09-01","2018-10-01",34.46,23.36,42.62,-100,0.066929136,0,2.00787408,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","10","2018-10-01","2018-11-01",23.7838709677419,-3.64,38.66,-100,1.41732288,0,2.99212608,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","11","2018-11-01","2018-12-01",9.272,-6.52,25.34,-100,5.73490832,2.99212608,7.99212624,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2018","12","2018-12-01","2019-01-01",1.4058064516129,-20.02,28.04,-100,10.8064519587097,7.00787424,12.9921264,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","01","2019-01-01","2019-02-01",-6.14258064516129,-41.44,26.6,-100,14.5859796387097,12.0078744,17.99212656,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","02","2019-02-01","2019-03-01",2.00428571428571,-18.22,21.92,-100,23.8203044742857,15.98425248,30.98425296,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","03","2019-03-01","2019-04-01",18.0470967741935,-0.399999999999999,32,-100,24.6444000774194,20.98425264,25.9842528,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","04","2019-04-01","2019-05-01",20.42,6.26,33.08,-100,24.03543384,22.00787472,27.99212688,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","05","2019-05-01","2019-06-01",34.3458064516129,15.8,47.12,-100,7.28854481032258,0,20.98425264,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","06","2019-06-01","2019-07-01",39.89,30.56,51.08,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","07","2019-07-01","2019-08-01",45.956,37.76,66.92,-94,0,0,0,-94
"USS0046Q07S","Upper Nome Creek",1,1,"2019","08","2019-08-01","2019-09-01",37.3535483870968,28.58,51.44,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","09","2019-09-01","2019-10-01",33.134,21.02,47.12,-100,0,0,0,-100
"USS0046Q07S","Upper Nome Creek",1,1,"2019","10","2019-10-01","2019-11-01",24.2046153846154,7.88,31.64,16,11.3840100553846,0,15.98425248,16
"USS0046Q07S","Upper Nome Creek",1,1,"2019","11","2019-11-01","2019-12-01",17.384,-7.06000000000001,26.96,67,20.598425856,17.99212656,22.99212672,67
