"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0049L01S","Mt. Alyeska",1,1,"2013","08","2013-08-01","2013-09-01",48.3335483870968,43.52,51.26,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2013","09","2013-09-01","2013-10-01",41.138,30.2,47.66,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2013","10","2013-10-01","2013-11-01",36.2154838709677,26.96,40.46,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2013","11","2013-11-01","2013-12-01",19.976,-0.0399999999999991,35.42,-100,11.06955416,2.00787408,19.01574864,-100
"USS0049L01S","Mt. Alyeska",1,1,"2013","12","2013-12-01","2014-01-01",17.298064516129,0.319999999999997,36.68,-100,24.7726703380645,15.00000048,34.01574912,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","01","2014-01-01","2014-02-01",29.9270967741935,15.8,38.3,-100,34.1630694193548,20.00000064,44.01574944,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","02","2014-02-01","2014-03-01",19.1557142857143,1.57999999999999,36.86,-100,26.6774474228571,20.00000064,45.00000144,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","03","2014-03-01","2014-04-01",23.1335483870968,13.1,32.36,-100,39.0005092490323,25.9842528,62.992128,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","04","2014-04-01","2014-05-01",30.158,13.64,38.66,-100,40.93175984,30.98425296,69.01575024,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","05","2014-05-01","2014-06-01",41.6038709677419,35.06,48.92,-100,4.87045989677419,0,29.01574896,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","06","2014-06-01","2014-07-01",42.194,35.96,49.64,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","07","2014-07-01","2014-08-01",48.258064516129,44.06,53.06,-100,0,0,0,-87
"USS0049L01S","Mt. Alyeska",1,1,"2014","08","2014-08-01","2014-09-01",47.7645161290323,39.92,52.34,-100,0,0,0,-87
"USS0049L01S","Mt. Alyeska",1,1,"2014","09","2014-09-01","2014-10-01",43.058,33.98,51.08,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","10","2014-10-01","2014-11-01",30.5251612903226,20.66,39.92,-100,2.74066556903226,0,10.00000032,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","11","2014-11-01","2014-12-01",31.4724137931034,18.32,38.66,-93,5.035433232,0,12.0078744,-100
"USS0049L01S","Mt. Alyeska",1,1,"2014","12","2014-12-01","2015-01-01",29.3638709677419,21.74,36.32,-100,7.93497612387097,2.00787408,15.00000048,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","01","2015-01-01","2015-02-01",22.3612903225806,2.12,38.12,-100,9.52120934709678,5.00000016,14.01574848,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","02","2015-02-01","2015-03-01",24.89,3.02,35.78,-100,9.24915665142857,5.98425216,12.0078744,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","03","2015-03-01","2015-04-01",24.6083870967742,-2.2,34.16,-100,11.77165392,5.98425216,17.00787456,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","04","2015-04-01","2015-05-01",30.878,24.98,37.04,-100,23.468504688,15.98425248,30.00000096,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","05","2015-05-01","2015-06-01",40.3554838709677,35.6,51.08,-100,3.74396760774194,0,20.00000064,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","06","2015-06-01","2015-07-01",46.538,38.84,57.2,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","07","2015-07-01","2015-08-01",48.6412903225806,43.88,54.68,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","08","2015-08-01","2015-09-01",44.7107692307692,-0.0399999999999991,54.32,-68,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","09","2015-09-01","2015-10-01",38.1386206896552,28.76,47.66,-93,0.066929136,0,2.00787408,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","10","2015-10-01","2015-11-01",36.8658064516129,26.78,43.52,-100,0.0635001290322581,0,0.984252,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","11","2015-11-01","2015-12-01",22.802,1.22,33.26,-100,8.135170864,0,15.00000048,-100
"USS0049L01S","Mt. Alyeska",1,1,"2015","12","2015-12-01","2016-01-01",24.2077419354839,10.94,33.26,-100,25.096520996129,14.01574848,39.01574928,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","01","2016-01-01","2016-02-01",30.4670967741935,23.54,34.34,-100,41.8084849548387,37.0078752,47.99212752,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","02","2016-02-01","2016-03-01",30.0013793103448,24.44,34.52,-100,55.9666051034483,44.01574944,67.00787616,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","03","2016-03-01","2016-04-01",30.2522580645161,18.86,36.68,-100,66.3906549058065,60.00000192,74.0157504,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","04","2016-04-01","2016-05-01",34.598,31.46,38.84,-100,50.566930752,35.98425312,60.00000192,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","05","2016-05-01","2016-06-01",40.7503225806452,34.16,50.18,-100,11.2280928154839,0,34.01574912,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","06","2016-06-01","2016-07-01",45.824,40.28,51.98,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","07","2016-07-01","2016-08-01",44.27,-147.82,58.46,-94,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","08","2016-08-01","2016-09-01",49.2509677419355,45.86,51.44,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","09","2016-09-01","2016-10-01",35.6771428571429,-147.82,49.64,-87,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","10","2016-10-01","2016-11-01",23.4529032258065,-147.82,39.56,-100,0.576581171612903,0,4.01574816,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","11","2016-11-01","2016-12-01",-40.618,-147.82,37.04,-100,3.501312448,0,7.99212624,-100
"USS0049L01S","Mt. Alyeska",1,1,"2016","12","2016-12-01","2017-01-01",12.4903225806452,-147.82,31.28,-100,16.6129037574194,10.00000032,27.00787488,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","01","2017-01-01","2017-02-01",17.306,-4.9,31.64,-94,33.8049286916129,20.00000064,50.0000016,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","02","2017-02-01","2017-03-01",18.7507142857143,-0.0399999999999991,32.72,-100,48.9327912171429,37.9921272,59.01574992,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","03","2017-03-01","2017-04-01",11.8690322580645,-0.580000000000005,31.82,-100,51.3246142916129,47.00787552,70.00000224,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","04","2017-04-01","2017-05-01",32.954,29.12,38.66,-100,54.498689408,40.98425328,65.98425408,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","05","2017-05-01","2017-06-01",36.6277419354839,32.36,42.26,-100,18.2613671070968,0,40.98425328,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","06","2017-06-01","2017-07-01",44.264,39.74,47.84,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","07","2017-07-01","2017-08-01",48.9664516129032,42.62,52.52,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","08","2017-08-01","2017-09-01",46.7425806451613,41.54,54.5,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","09","2017-09-01","2017-10-01",42.068,38.12,45.32,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","10","2017-10-01","2017-11-01",32.7838709677419,14.9,44.06,-100,0.35433072,0,2.99212608,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","11","2017-11-01","2017-12-01",20.018,8.96,31.1,-100,4.498687808,0,15.98425248,-100
"USS0049L01S","Mt. Alyeska",1,1,"2017","12","2017-12-01","2018-01-01",27.6335483870968,12.56,35.42,-100,16.5506736309677,10.98425232,22.00787472,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","01","2018-01-01","2018-02-01",19.5103225806452,0.859999999999999,34.7,-100,28.8074685367742,22.00787472,40.00000128,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","02","2018-02-01","2018-03-01",19.4064285714286,6.08,29.66,-100,37.7137244914286,32.00787504,52.00787568,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","03","2018-03-01","2018-04-01",22.6341935483871,5.18,32.18,-100,54.0309897909677,42.00787536,62.007876,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","04","2018-04-01","2018-05-01",31.514,20.3,36.32,-100,44.333334752,39.01574928,52.00787568,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","05","2018-05-01","2018-06-01",35.96,30.74,41,-100,25.0647709316129,0,44.01574944,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","06","2018-06-01","2018-07-01",43.616,37.76,47.84,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","07","2018-07-01","2018-08-01",49.4135483870968,43.34,55.94,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","08","2018-08-01","2018-09-01",47.5090322580645,43.88,53.6,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","09","2018-09-01","2018-10-01",44.846,39.02,50.18,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","10","2018-10-01","2018-11-01",37.5625806451613,21.38,44.6,-100,1.22682249290323,0,12.0078744,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","11","2018-11-01","2018-12-01",29.774,20.48,39.92,-100,2.830708752,0,7.99212624,-100
"USS0049L01S","Mt. Alyeska",1,1,"2018","12","2018-12-01","2019-01-01",24.2135483870968,12.56,34.52,-100,24.3218194219355,2.99212608,42.99212736,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","01","2019-01-01","2019-02-01",20.6135483870968,-0.759999999999998,33.8,-100,36.5506742709677,32.99212704,42.99212736,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","02","2019-02-01","2019-03-01",20.9428571428571,8.06,30.38,-100,44.4277292057143,37.0078752,52.00787568,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","03","2019-03-01","2019-04-01",30.9954838709677,21.56,37.04,-100,46.4198643251613,37.0078752,62.992128,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","04","2019-04-01","2019-05-01",31.3606896551724,25.7,36.5,-93,38.763780768,34.01574912,47.00787552,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","05","2019-05-01","2019-06-01",38.5148387096774,33.98,42.08,-100,12.2250448412903,0,35.00000112,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","06","2019-06-01","2019-07-01",47.708,41.18,60.08,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","07","2019-07-01","2019-08-01",53.4432258064516,47.84,62.96,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","08","2019-08-01","2019-09-01",51.138064516129,43.34,58.46,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","09","2019-09-01","2019-10-01",43.49,34.88,48.02,-100,0,0,0,-100
"USS0049L01S","Mt. Alyeska",1,1,"2019","10","2019-10-01","2019-11-01",34.7276923076923,29.66,39.2,16,0.463355556923077,0,2.00787408,16
"USS0049L01S","Mt. Alyeska",1,1,"2019","11","2019-11-01","2019-12-01",NA,NA,NA,100,NA,NA,NA,100
