"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USS0050N07S","Susitna Valley High",4,"14B","2012","12","2012-12-01","2013-01-01",-0.963225806451616,-27.76,24.44,0,11.6078235870968,5.98425216,15.98425248,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","01","2013-01-01","2013-02-01",10.5103225806452,-27.76,33.26,0,16.1315727793548,12.0078744,25.0000008,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","02","2013-02-01","2013-03-01",14.0514285714286,-13.18,28.94,0,28.8920144228571,22.99212672,32.99212704,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","03","2013-03-01","2013-04-01",8.86709677419355,-21.46,28.58,0,31.7411744980645,27.99212688,40.98425328,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","04","2013-04-01","2013-05-01",12.77,-10.12,32,0,30.969817264,22.99212672,35.00000112,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","05","2013-05-01","2013-06-01",31.8083870967742,-0.0399999999999991,42.98,0,6.71196363870968,0,22.00787472,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","06","2013-06-01","2013-07-01",46.868,35.24,55.22,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","07","2013-07-01","2013-08-01",51.0741935483871,42.26,57.74,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","08","2013-08-01","2013-09-01",48.6761290322581,35.42,53.96,0,0,0,0,6
"USS0050N07S","Susitna Valley High",4,"14B","2013","09","2013-09-01","2013-10-01",38.132,-0.0399999999999991,48.92,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","10","2013-10-01","2013-11-01",33.1554838709677,19.58,41.18,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","11","2013-11-01","2013-12-01",6.662,-32.26,34.16,0,7.967191856,0,14.01574848,0
"USS0050N07S","Susitna Valley High",4,"14B","2013","12","2013-12-01","2014-01-01",0.099354838709674,-29.38,32.72,0,15.5448315870968,10.98425232,20.98425264,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","01","2014-01-01","2014-02-01",21.6703225806452,-1.48,34.16,0,20.4559315664516,17.99212656,22.99212672,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","02","2014-02-01","2014-03-01",0.904999999999997,-17.32,24.44,0,20.2109117828571,19.01574864,20.98425264,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","03","2014-03-01","2014-04-01",8.78,-14.98,28.4,0,24.7409202735484,20.00000064,30.00000096,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","04","2014-04-01","2014-05-01",24.056,2.84,33.08,0,17.135171152,0.984252,25.0000008,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","05","2014-05-01","2014-06-01",37.1096774193548,29.48,46.04,0,0.0647701316129032,0,2.00787408,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","06","2014-06-01","2014-07-01",42.9173913043478,33.08,47.84,23,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","07","2014-07-01","2014-08-01",48.776,37.22,53.42,3,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","08","2014-08-01","2014-09-01",46.1793548387097,29.66,52.16,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","09","2014-09-01","2014-10-01",38.462,21.92,51.26,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","10","2014-10-01","2014-11-01",20.4683870967742,3.38,33.08,0,0.161290327741935,0,2.00787408,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","11","2014-11-01","2014-12-01",15.5827586206897,-1.12,30.56,3,0.133858272,0,2.00787408,0
"USS0050N07S","Susitna Valley High",4,"14B","2014","12","2014-12-01","2015-01-01",15.26,-4.9,32.9,0,6.51892324645161,2.99212608,10.98425232,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","01","2015-01-01","2015-02-01",0.511612903225804,-26.14,29.66,0,9.54787940129032,5.98425216,19.01574864,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","02","2015-02-01","2015-03-01",8.97285714285714,-17.86,33.8,0,14.14370124,10.98425232,15.00000048,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","03","2015-03-01","2015-04-01",13.8025806451613,-22.36,33.08,0,11.9964443767742,10.00000032,12.9921264,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","04","2015-04-01","2015-05-01",29.15,20.12,34.88,0,3.332021104,0,10.00000032,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","05","2015-05-01","2015-06-01",37.7948387096774,28.76,47.48,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","06","2015-06-01","2015-07-01",48.344,38.84,55.22,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","07","2015-07-01","2015-08-01",49.6632258064516,42.08,57.92,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","08","2015-08-01","2015-09-01",44.7735714285714,32.18,55.22,10,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","09","2015-09-01","2015-10-01",36.9406896551724,19.22,50.18,3,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","10","2015-10-01","2015-11-01",30.6935483870968,18.14,38.66,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","11","2015-11-01","2015-12-01",12.41,-27.76,33.98,0,10.064304784,0,24.0157488,0
"USS0050N07S","Susitna Valley High",4,"14B","2015","12","2015-12-01","2016-01-01",3.94322580645161,-16.96,26.06,0,16.0604526348387,14.01574848,17.99212656,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","01","2016-01-01","2016-02-01",9.91225806451613,-10.66,30.02,0,17.9679965109677,17.00787456,19.01574864,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","02","2016-02-01","2016-03-01",13.7206896551724,-4.72000000000001,27.68,0,18.7333701351724,17.99212656,19.01574864,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","03","2016-03-01","2016-04-01",19.3825806451613,0.319999999999997,34.16,0,19.942850523871,15.98425248,25.9842528,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","04","2016-04-01","2016-05-01",30.656,24.98,39.92,0,4.266404336,0,14.01574848,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","05","2016-05-01","2016-06-01",40.5703225806452,28.58,48.02,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","06","2016-06-01","2016-07-01",46.508,39.92,53.78,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","07","2016-07-01","2016-08-01",53.0077419354839,46.76,56.84,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","08","2016-08-01","2016-09-01",50.5748387096774,35.42,54.86,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","09","2016-09-01","2016-10-01",39.17,26.78,50.18,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","10","2016-10-01","2016-11-01",22.4309677419355,4.82,39.02,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","11","2016-11-01","2016-12-01",8.354,-18.4,26.06,0,0.855643072,0,2.00787408,0
"USS0050N07S","Susitna Valley High",4,"14B","2016","12","2016-12-01","2017-01-01",1.28967741935484,-21.1,25.52,0,7.16662456258065,4.01574816,10.98425232,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","01","2017-01-01","2017-02-01",-2.23483870967742,-40.54,24.44,0,16.1620528412903,10.00000032,27.99212688,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","02","2017-02-01","2017-03-01",6.485,-20.2,30.02,0,24.1760412685714,20.00000064,30.98425296,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","03","2017-03-01","2017-04-01",0.662580645161287,-22.72,29.12,0,24.6837701574194,24.0157488,27.00787488,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","04","2017-04-01","2017-05-01",29.198,22.82,39.02,0,11.631233968,0,22.99212672,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","05","2017-05-01","2017-06-01",36.8832258064516,27.86,43.7,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","06","2017-06-01","2017-07-01",46.04,35.96,51.98,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","07","2017-07-01","2017-08-01",51.8522580645161,44.96,57.2,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","08","2017-08-01","2017-09-01",48.4496774193548,43.16,53.96,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","09","2017-09-01","2017-10-01",40.754,31.28,46.58,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","10","2017-10-01","2017-11-01",28.6264516129032,2.84,44.6,0,0.322580655483871,0,4.01574816,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","11","2017-11-01","2017-12-01",4.994,-13.54,22.64,0,0.89895016,0,2.00787408,0
"USS0050N07S","Susitna Valley High",4,"14B","2017","12","2017-12-01","2018-01-01",12.2696774193548,-13.18,32.72,0,8.12293650580645,2.00787408,12.9921264,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","01","2018-01-01","2018-02-01",0.000645161290319702,-23.44,24.62,0,12.3190250322581,10.00000032,15.98425248,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","02","2018-02-01","2018-03-01",-0.316428571428574,-24.16,27.86,0,21.5438702057143,14.01574848,30.00000096,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","03","2018-03-01","2018-04-01",12.7516129032258,-6.88,33.26,0,29.3510296412903,27.00787488,32.99212704,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","04","2018-04-01","2018-05-01",26.9,13.46,37.22,0,19.23228408,7.99212624,27.00787488,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","05","2018-05-01","2018-06-01",36.5522580645161,28.04,46.04,0,0.645161310967742,0,5.98425216,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","06","2018-06-01","2018-07-01",45.848,36.5,52.34,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","07","2018-07-01","2018-08-01",50.0987096774194,39.38,56.84,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","08","2018-08-01","2018-09-01",49.3206451612903,37.22,56.48,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","09","2018-09-01","2018-10-01",39.008,30.2,47.84,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","10","2018-10-01","2018-11-01",32.778064516129,9.14,41.9,0,0,0,0,0
"USS0050N07S","Susitna Valley High",4,"14B","2018","11","2018-11-01","2018-12-01",17.714,-0.580000000000005,33.62,0,0.401574816,0,2.00787408,0
