"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00501684","CHICKEN",3,"20E","2014","06","2014-06-01","2014-07-01",35.102,26.06,48.92,0,0,0,0,3
"USC00501684","CHICKEN",3,"20E","2014","07","2014-07-01","2014-08-01",41.9696774193548,28.04,53.06,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2014","08","2014-08-01","2014-09-01",35.9193548387097,21.92,46.04,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2014","09","2014-09-01","2014-10-01",22.274,8.06,37.04,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2014","10","2014-10-01","2014-11-01",12.2754838709677,-13,28.04,0,2.32791473032258,0,7.00787424,0
"USC00501684","CHICKEN",3,"20E","2014","11","2014-11-01","2014-12-01",-12.052,-34.96,8.06,0,6.632546144,5.98425216,7.00787424,0
"USC00501684","CHICKEN",3,"20E","2014","12","2014-12-01","2015-01-01",-13.6851612903226,-32.08,6.98,0,10.6210315819355,7.00787424,12.0078744,0
"USC00501684","CHICKEN",3,"20E","2015","01","2015-01-01","2015-02-01",-26.5696774193548,-59.08,8.96,0,14.3192790967742,12.0078744,15.98425248,0
"USC00501684","CHICKEN",3,"20E","2015","02","2015-02-01","2015-03-01",-23.2021428571429,-59.08,8.96,0,15.0703041942857,14.01574848,15.98425248,0
"USC00501684","CHICKEN",3,"20E","2015","03","2015-03-01","2015-04-01",-10.4509677419355,-43.96,8.06,0,12.48031536,10.98425232,14.01574848,0
"USC00501684","CHICKEN",3,"20E","2015","04","2015-04-01","2015-05-01",15.158,5,28.94,0,7.902887392,0,10.00000032,0
"USC00501684","CHICKEN",3,"20E","2015","05","2015-05-01","2015-06-01",30.4206451612903,17.06,44.96,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2015","06","2015-06-01","2015-07-01",36.68,26.96,48.92,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2015","07","2015-07-01","2015-08-01",42.1845161290323,33.08,50,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2015","08","2015-08-01","2015-09-01",34.2877419354839,26.06,44.96,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2015","09","2015-09-01","2015-10-01",24.866,14,33.08,0,0.066929136,0,2.00787408,0
"USC00501684","CHICKEN",3,"20E","2015","10","2015-10-01","2015-11-01",17.3154838709677,8.96,30.02,0,1.96977400258065,0.984252,5.00000016,0
"USC00501684","CHICKEN",3,"20E","2015","11","2015-11-01","2015-12-01",-14.728,-41.98,8.06,0,11.433071232,7.99212624,19.01574864,0
"USC00501684","CHICKEN",3,"20E","2015","12","2015-12-01","2016-01-01",-18.1445161290323,-40,-0.0399999999999991,0,17.8663963045161,17.00787456,19.01574864,0
"USC00501684","CHICKEN",3,"20E","2016","01","2016-01-01","2016-02-01",-9.72516129032258,-32.08,5,0,17.00787456,17.00787456,17.00787456,0
"USC00501684","CHICKEN",3,"20E","2016","02","2016-02-01","2016-03-01",-13.7696551724138,-36.04,3.02,0,18.3165903227586,17.00787456,20.00000064,0
"USC00501684","CHICKEN",3,"20E","2016","03","2016-03-01","2016-04-01",0.250322580645158,-20.02,26.06,0,17.4485654554839,15.98425248,20.00000064,0
"USC00501684","CHICKEN",3,"20E","2016","04","2016-04-01","2016-05-01",22.574,15.08,33.98,0,7.465879504,0,15.98425248,0
"USC00501684","CHICKEN",3,"20E","2016","05","2016-05-01","2016-06-01",30.74,21.02,42.08,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2016","06","2016-06-01","2016-07-01",38.444,30.92,48.92,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2016","07","2016-07-01","2016-08-01",46.028,39.92,51.08,3,0,0,0,3
"USC00501684","CHICKEN",3,"20E","2016","08","2016-08-01","2016-09-01",38.0096774193548,24.08,48.02,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2016","09","2016-09-01","2016-10-01",24.026,10.04,35.96,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2016","10","2016-10-01","2016-11-01",1.26645161290322,-22,15.08,0,0.31750064516129,0,0.984252,0
"USC00501684","CHICKEN",3,"20E","2016","11","2016-11-01","2016-12-01",-10.456,-34.96,21.02,0,3.198162832,0.984252,5.98425216,0
"USC00501684","CHICKEN",3,"20E","2016","12","2016-12-01","2017-01-01",-27.6612903225807,-52.06,-7.96000000000001,0,9.46024922322581,5.98425216,14.01574848,0
"USC00501684","CHICKEN",3,"20E","2017","01","2017-01-01","2017-02-01",-29.4729032258065,-52.06,-0.0399999999999991,0,14.2608589780645,12.9921264,15.00000048,0
"USC00501684","CHICKEN",3,"20E","2017","02","2017-02-01","2017-03-01",-21.0292857142857,-36.94,8.06,0,14.1915077657143,14.01574848,15.00000048,0
"USC00501684","CHICKEN",3,"20E","2017","03","2017-03-01","2017-04-01",-26.9064516129032,-45.04,6.08,0,13.7871480154839,12.0078744,14.01574848,0
"USC00501684","CHICKEN",3,"20E","2017","04","2017-04-01","2017-05-01",12.05,-0.0399999999999991,30.02,0,8.795275872,0,12.0078744,0
"USC00501684","CHICKEN",3,"20E","2017","05","2017-05-01","2017-06-01",29.601935483871,21.02,42.08,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2017","06","2017-06-01","2017-07-01",39.8092307692308,24.08,60.98,13,0,0,0,13
"USC00501684","CHICKEN",3,"20E","2017","07","2017-07-01","2017-08-01",43.802,35.96,50,3,0,0,0,3
"USC00501684","CHICKEN",3,"20E","2017","08","2017-08-01","2017-09-01",38.0387096774194,26.06,51.98,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2017","09","2017-09-01","2017-10-01",28.64,19.04,41,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2017","10","2017-10-01","2017-11-01",14.8012903225806,-7.96000000000001,30.92,0,0.575311169032258,0,4.01574816,0
"USC00501684","CHICKEN",3,"20E","2017","11","2017-11-01","2017-12-01",-22.27,-47.02,3.92,0,6.035433264,4.01574816,7.99212624,0
"USC00501684","CHICKEN",3,"20E","2017","12","2017-12-01","2018-01-01",-16.5129032258065,-47.92,12.92,0,9.09321847741936,7.99212624,10.00000032,0
"USC00501684","CHICKEN",3,"20E","2018","01","2018-01-01","2018-02-01",-22.306,-54.04,3.92,3,10.565617136,10.00000032,12.0078744,3
"USC00501684","CHICKEN",3,"20E","2018","02","2018-02-01","2018-03-01",-26.2814285714286,-50.08,-0.0399999999999991,0,11.7154109485714,10.98425232,12.0078744,0
"USC00501684","CHICKEN",3,"20E","2018","03","2018-03-01","2018-04-01",-12.0825806451613,-40,17.06,0,15.2870210632258,12.0078744,17.00787456,0
"USC00501684","CHICKEN",3,"20E","2018","04","2018-04-01","2018-05-01",8.576,-18.94,28.04,0,8.770341488,0,15.00000048,0
"USC00501684","CHICKEN",3,"20E","2018","05","2018-05-01","2018-06-01",29.3464516129032,21.02,39.92,0,0.031750064516129,0,0.984252,0
"USC00501684","CHICKEN",3,"20E","2018","06","2018-06-01","2018-07-01",37.406,26.96,50,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2018","07","2018-07-01","2018-08-01",41.8767741935484,30.92,50,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2018","08","2018-08-01","2018-09-01",37.76,24.98,51.08,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2018","09","2018-09-01","2018-10-01",24.206,10.94,37.94,0,0,0,0,0
"USC00501684","CHICKEN",3,"20E","2018","10","2018-10-01","2018-11-01",9.97032258064516,-14.08,28.04,0,0.031750064516129,0,0.984252,0
"USC00501684","CHICKEN",3,"20E","2018","11","2018-11-01","2018-12-01",-8.578,-29.92,17.06,0,8.988189264,0.984252,17.00787456,0
